Feature,Importance
SPS_vui.max_dec_frame_buffering,0.009407493696160561
SPS_vui.fixed_frame_rate_flag,0.00852581797248888
SPS_pic_width_in_mbs_minus1,0.008025567067828417
elst(4)_Media Time,0.0078929492498381
SPS_vui.time_scale,0.0074939892443997725
name(2),0.006964054308131307
free,0.006964054308131152
tkhd(2)_Create Time,0.0062690760287382845
tkhd(2)_Modify Time,0.0062690760287382845
mdhd(2)_Modify Time,0.0062690760287382845
mdhd(2)_Create Time,0.0062690760287382845
mdhd_Create Time,0.005691431507413193
tkhd_Modify Time,0.005691431507412782
mdhd_Modify Time,0.005691431507412782
tkhd_Create Time,0.005691431507412782
SPS_vui.video_signal_type_present_flag,0.005025834565854732
mdhd(2)_Language Code,0.003868396739200297
SPS_hrd.initial_cpb_removal_delay_length_minus1,0.0024473945643036918
SPS_hrd.cpb_removal_delay_length_minus1,0.0024473945643036918
SPS_hrd.dpb_output_delay_length_minus1,0.0024473945643036918
SPS_hrd.time_offset_length,0.0024473945643036918
SPS_profile_idc,0.002018390247928023
dinf(2),0.0003003685606303728
smhd,0.0003003685606303725
tkhd(2)_Track ID,0.0003003685606303725
tkhd(3)_Duration,0.0
elst(2)_'Duration,0.0
soct,0.0
0,0.0
skip,0.0
smme,0.0
stts(2)_Entry Count,0.0
stsc(2)_Entry Count,0.0
vhdr,0.0
stsz(2)_Sample Count,0.0
auth,0.0
type,0.0
elst_'Duration,0.0
free(2),0.0
SPS,0.0
mdhd(3)_Duration,0.0
elst(3)_Entries,0.0
co64(2)_Entry Count,0.0
elst(3)_Entry Count,0.0
co64_Entry Count,0.0
smta,0.0
smrd,0.0
SDLN,0.0
elst(2)_Entries,0.0
mvhd_Preferred Volume,0.0
stsd(3)_Entry Count,0.0
stsc_Entry Count,0.0
mdhd(5)_Duration,0.0
vmhd,0.0
dinf,0.0
stsd_Entry Count,0.0
elst(5)_Entries,0.0
elst(5)_Entry Count,0.0
stts_Entry Count,0.0
tkhd(5)_Duration,0.0
elst(4)_Entry Count,0.0
mdhd(4)_Duration,0.0
stsz_Sample Count,0.0
stsz(4)_Sample Count,0.0
stsc(4)_Entry Count,0.0
stts(4)_Entry Count,0.0
stsd(4)_Entry Count,0.0
tkhd(2)_Duration,0.0
elst(4)_Entries,0.0
mdhd_Duration,0.0
wide,0.0
stsd(2)_Entry Count,0.0
stts(3)_Entry Count,0.0
mvhd_Duration,0.0
mvhd_Preferred Rate,0.0
elst(2)_Entry Count,0.0
stsc(3)_Entry Count,0.0
tkhd_Track ID,0.0
tkhd_Duration,0.0
stsz(3)_Sample Count,0.0
mdhd(2)_Duration,0.0
elst_Entry Count,0.0
elst_Entries,0.0
tkhd(4)_Duration,0.0
stsz(5)_Sample Count,0.0
stsc(5)_Entry Count,0.0
stts(5)_Entry Count,0.0
stsd(5)_Entry Count,0.0
stsz_Sample Size,0.0
